0.326923787243321	0.0	0.992552074831466	0.0	0.999997525998128	0.995689187977913	0.0	0.0	0.997983928284668	0.0	-0.006007697478905949	0.0	-2.192859557048621e-06	-0.0038193348218680256	0.0	0.0	-0.0016277999371889784
0.829188237147466	0.0	0.766793405354952	0.0	0.999808451321421	0.985350128972078	0.0	0.0	0.997890569454912	0.0	-0.17891670179020602	0.0	-0.00016977822436692325	-0.012966421027708064	0.0	0.0	-0.0017031506135430918
0.326923787243321	0.0	0.948001736763062	0.0	0.999999718857685	0.999808451321421	0.0	0.0	0.84415002398757	0.0	0.08751543538584694	0.0	-2.4919372598741774e-07	-0.00016977822436692325	0.0	0.0	0.17115756224593204
0.740046736493735	0.0	0.989597291201623	0.0	0.999959105868934	0.999508522799781	0.0	0.0	0.999994579326055	0.0	-0.00838663708304499	0.0	-3.624684075997919e-05	-0.00043560570529199705	0.0	0.0	-4.378281519001881e-06
0.902669327259134	0.0	0.99879075061822	0.0	0.999999999999501	0.998394749061166	0.0	0.0	0.999980619604887	0.0	-0.0009765024205889983	0.0	-4.4209080840573733e-13	-0.0014226108366339751	0.0	0.0	4.104814097605214e-05
0.465745025763746	0.0	0.902456718090267	0.0	0.88254119687771	0.88254119687771	0.0	0.0	0.902456718090267	0.0	0.13566331273531496	0.0	-0.10280893209436792	-0.10280893209436792	0.0	0.0	-0.07731385501129506
0.465745025763746	0.0	0.465745025763746	0.0	0.88254119687771	0.58510218327064	0.0	0.0	0.902456718090267	0.0	-0.36344321138372004	0.0	-0.10280893209436792	-0.346174675390006	0.0	0.0	0.13566331273531496
0.73549391379168	0.0	0.806148311403168	0.0	0.999999913971238	0.999999968051411	0.0	0.0	0.999500645909593	0.0	-0.15027234865426398	0.0	-7.625258402477186e-08	-2.8317999944960093e-08	0.0	0.0	0.001055316534332995
0.937985637682575	0.0	0.813699098091332	0.0	0.999999996369411	0.94459728574517	0.0	0.0	0.999222909447269	0.0	-0.14469302073410395	0.0	-3.2180140774329402e-09	-0.04883135547911199	0.0	0.0	-0.000627570423591961
0.964229674465004	0.0	0.999971811760875	0.0	0.999999242912848	0.94459728574517	0.0	0.0	0.999999961453579	0.0	-2.27675651799375e-05	0.0	-6.710528769326984e-07	0.06262455610627304	0.0	0.0	-3.113399704712805e-08
0.326923787243321	0.0	0.989119479811174	0.0	0.999997525998128	0.982290479829377	0.0	0.0	0.999971811760875	0.0	-0.008771089643737962	0.0	-2.192859557048621e-06	0.026268558973363998	0.0	0.0	5.9700951077990005e-05
0.552367911504031	0.0	0.999543499980642	0.0	0.999999984646621	0.99862240460581	0.0	0.0	0.959395028565048	0.0	-0.0003686857839200197	0.0	-1.360864498867187e-08	0.0023079582992939773	0.0	0.0	-0.032552788530949006
0.432499141927152	0.0	0.948001736763062	0.0	0.999987825342241	0.678176008853088	0.0	0.0	0.999722748307354	0.0	-0.041595554438561	0.0	-1.0791135528043228e-05	-0.27348006780007295	0.0	0.0	-0.00022392554103201068
0.940756663288861	0.0	0.999853430281372	0.0	0.999999998888971	0.997534447535545	0.0	0.0	0.999988404043052	0.0	-0.00011838147950304911	0.0	-9.847730408907296e-10	0.0040968617402670215	0.0	0.0	2.456139240303301e-05
0.465745025763746	0.0	0.465745025763746	0.0	0.963124029926494	0.58510218327064	0.0	0.0	0.339326376701904	0.0	-0.36344321138372004	0.0	0.0	-0.346174675390006	0.0	0.0	-0.410165366495714
0.0	0.42	0.0	0.42	0.985350128972078	0.0	0.632	0.632	0.375224974544668	-0.46254119687771006	0.0	-0.46254119687771006	-0.012966421027708064	0.0	-0.27045671809026695	-0.27045671809026695	-0.39975996455355095
0.835905890922694	0.0	0.358013675263801	0.0	0.999999779194734	0.999999243388044	0.0	0.0	0.999991101769288	0.0	-0.405075725768278	0.0	-1.9571328890855e-07	-6.706316809657054e-07	0.0	0.0	-7.187101716987776e-06
0.465745025763746	0.0	0.465745025763746	0.0	0.88254119687771	0.88254119687771	0.0	0.0	0.902456718090267	0.0	-0.36344321138372004	0.0	-0.10280893209436792	-0.10280893209436792	0.0	0.0	0.13566331273531496
0.465745025763746	0.0	0.465745025763746	0.0	0.58510218327064	0.88254119687771	0.0	0.0	0.902456718090267	0.0	-0.36344321138372004	0.0	-0.346174675390006	0.08532058332994408	0.0	0.0	-0.07731385501129506
0.320969538296303	0.0	0.999989745045792	0.0	0.999999999224998	0.999996285922591	0.0	0.0	0.820767544163545	0.0	-8.282925406000174e-06	0.0	-6.869319557623044e-10	-3.2920141469494624e-06	0.0	0.0	-0.139446864880161
0.0	0.88254119687771	0.0	0.88254119687771	0.998316549999786	0.0	0.902456718090267	0.902456718090267	0.94066437081115	-0.10280893209436792	0.0	-0.10280893209436792	-0.001491901321635014	0.0	-0.07731385501129506	-0.07731385501129506	-0.047397033350844
0.0	0.88254119687771	0.0	0.0	0.985350128972078	0.0	0.465745025763746	0.465745025763746	0.829188237147466	0.08532058332994408	0.0	0.0	-0.012966421027708064	0.0	-0.36344321138372004	-0.36344321138372004	-0.13316833331773792
0.465745025763746	0.0	0.902456718090267	0.0	0.998316549999786	0.58510218327064	0.0	0.0	0.99605030551819	0.0	0.13566331273531496	0.0	-0.001491901321635014	-0.346174675390006	0.0	0.0	-0.0031879291785030794
0.375224974544668	0.0	0.979770573101562	0.0	0.999808451321421	0.985350128972078	0.0	0.0	0.999238234696693	0.0	-0.016279732416627946	0.0	-0.00016977822436692325	-0.012966421027708064	0.0	0.0	-0.0006151955846789292
0.339326376701904	0.0	0.99605030551819	0.0	0.999057977826811	0.860597335111297	0.0	0.0	0.978082274236856	0.0	-0.0031879291785030794	0.0	-0.0008348958553919816	-0.12169314471808002	0.0	0.0	-0.017632920293911947
0.465745025763746	0.0	0.902456718090267	0.0	0.88254119687771	0.88254119687771	0.0	0.0	0.902456718090267	0.0	-0.07731385501129506	0.0	-0.10280893209436792	-0.10280893209436792	0.0	0.0	-0.07731385501129506
0.632	0.0	0.632	0.0	0.42	0.42	0.0	0.0	0.632	0.0	-0.27045671809026695	0.0	-0.16510218327064002	-0.16510218327064002	0.0	0.0	0.16625497423625402
0.0	0.42	0.0	0.42	0.0	0.0	0.632	0.632	0.979770573101562	-0.16510218327064002	0.0	-0.16510218327064002	0.0	0.0	-0.27045671809026695	0.16625497423625402	-0.016279732416627946
0.752113836020505	0.0	0.999997238029095	0.0	0.999999999999394	0.999999999587425	0.0	0.0	0.999999995555304	0.0	-2.2308465700282554e-06	0.0	-5.370148770111882e-13	-3.6569092198845965e-10	0.0	0.0	-3.5899869743616364e-09
0.465745025763746	0.0	0.902456718090267	0.0	0.985350128972078	0.58510218327064	0.0	0.0	0.94066437081115	0.0	0.13566331273531496	0.0	-0.012966421027708064	-0.346174675390006	0.0	0.0	0.09679004441107697
0.632	0.0	0.632	0.0	0.42	0.42	0.0	0.0	0.632	0.0	0.16625497423625402	0.0	-0.16510218327064002	-0.46254119687771006	0.0	0.0	-0.27045671809026695
0.632	0.0	0.632	0.0	0.88254119687771	0.42	0.0	0.0	0.465745025763746	0.0	0.16625497423625402	0.0	-0.10280893209436792	-0.16510218327064002	0.0	0.0	-0.36344321138372004
0.0	0.42	0.0	0.42	0.985350128972078	0.0	0.632	0.632	0.829188237147466	-0.46254119687771006	0.0	-0.16510218327064002	-0.012966421027708064	0.0	-0.27045671809026695	0.16625497423625402	0.17667679245311207
0.944356788149646	0.0	0.999999929614667	0.0	0.999999999996402	0.999999999929615	0.0	0.0	0.999999928328395	0.0	-5.6850328999935584e-08	0.0	-3.1890046159332996e-12	-6.238698446736635e-11	0.0	0.0	-5.788925194760708e-08
0.0	0.931276858660646	0.0	0.931276858660646	0.998316549999786	0.0	0.979770573101562	0.766793405354952	0.999853430281372	-0.06048517226401995	0.0	-0.06048517226401995	0.002813859115285977	0.0	-0.016279732416627946	-0.17891670179020602	-0.00011838147950304911
0.375224974544668	0.0	0.829188237147466	0.0	0.999978229545788	0.985350128972078	0.0	0.0	0.731025024207167	0.0	0.17667679245311207	0.0	-1.929645234000077e-05	-0.012966421027708064	0.0	0.0	-0.20426816181540708
0.652511444694354	0.0	0.774984939098219	0.0	0.999978229545788	0.998316549999786	0.0	0.0	0.999722748307354	0.0	-0.17301679766484301	0.0	-1.929645234000077e-05	-0.001491901321635014	0.0	0.0	-0.00022392554103201068
0.0	0.991762030924666	0.0	0.860597335111297	0.0	0.0	0.962356570465204	0.774984939098219	0.993295694320898	-0.0072959469021450785	0.0	-0.12169314471808002	0.0	0.0	0.06740265830077696	0.187265958625065	-0.005408596697789925
0.0	0.999999999558145	0.0	0.0	0.999999999999423	0.0	0.32575431637036	0.993570268344598	0.996101892524757	-3.9164305132288746e-10	0.0	0.0	-5.110356582349596e-13	0.0	-0.413383685916057	0.013225346456943066	-0.0031463206137459787
0.870094633510374	0.0	0.999999979448402	0.0	0.999999999999931	0.999999999994672	0.0	0.0	0.999999993195984	0.0	-1.6599553953611235e-08	0.0	-6.09512440519211e-14	-4.722000568335716e-12	0.0	0.0	-5.495612964701024e-09
0.0	0.58510218327064	0.0	0.58510218327064	0.637631137136493	0.0	0.902456718090267	0.902456718090267	0.99605030551819	-0.346174675390006	0.0	-0.346174675390006	-0.30563348815747304	0.0	0.13566331273531496	-0.07731385501129506	-0.0031879291785030794
0.339326376701904	0.0	0.94066437081115	0.0	0.999978229545788	0.991762030924666	0.0	0.0	0.999853430281372	0.0	-0.047397033350844	0.0	-1.929645234000077e-05	-0.0072959469021450785	0.0	0.0	-0.00011838147950304911
0.670002623322077	0.0	0.999225041898165	0.0	0.999999999985652	0.999999999769278	0.0	0.0	0.99999999994729	0.0	-0.0006258485152800253	0.0	-1.2717937813988556e-11	-2.0450297011365137e-10	0.0	0.0	-4.25739443699058e-11
0.0	0.88254119687771	0.0	0.88254119687771	0.0	0.0	0.902456718090267	0.902456718090267	0.99605030551819	0.08532058332994408	0.0	-0.10280893209436792	0.0	0.0	-0.07731385501129506	-0.07731385501129506	-0.0031879291785030794
0.375224974544668	0.0	0.766793405354952	0.0	0.999808451321421	0.797220613547766	0.0	0.0	0.992552074831466	0.0	-0.17891670179020602	0.0	-0.00016977822436692325	-0.175559319275159	0.0	0.0	-0.006007697478905949
0.0	0.42	0.0	0.42	0.985350128972078	0.0	0.632	0.632	0.979770573101562	-0.46254119687771006	0.0	-0.46254119687771006	-0.012966421027708064	0.0	-0.27045671809026695	-0.27045671809026695	-0.016279732416627946
0.632	0.0	0.632	0.0	0.42	0.42	0.0	0.0	0.632	0.0	0.16625497423625402	0.0	-0.46254119687771006	-0.46254119687771006	0.0	0.0	-0.27045671809026695
0.940756663288861	0.0	0.989597291201623	0.0	0.999999913965098	0.999978229545788	0.0	0.0	0.962078418413675	0.0	-0.00838663708304499	0.0	-7.625802700417239e-08	-1.929645234000077e-05	0.0	0.0	-0.03041702061889795
0.632	0.0	0.632	0.0	0.42	0.42	0.0	0.0	0.632	0.0	0.16625497423625402	0.0	-0.16510218327064002	-0.16510218327064002	0.0	0.0	-0.27045671809026695
0.0	0.42	0.0	0.0	0.931276858660646	0.0	0.632	0.632	0.766793405354952	-0.16510218327064002	0.0	0.0	0.07067952354934903	0.0	-0.27045671809026695	0.16625497423625402	0.18776305353728695
0.321609566762391	0.0	0.99976769345095	0.0	0.999999999994672	0.999999982133586	0.0	0.0	0.999917875882132	0.0	-0.00018762657353099677	0.0	-4.722000568335716e-12	-1.5836101985300388e-08	0.0	0.0	-6.633079440698797e-05
0.0	0.999999999587425	0.0	0.999941379997634	0.999999999961363	0.0	0.741293386821543	0.999999444232736	0.999941956858312	-3.6569092198845965e-10	0.0	9.919486259402088e-05	-3.424593941758758e-11	0.0	-0.197060771414443	-4.4889393202574013e-07	-4.688104135497362e-05
0.0	0.985350128972078	0.0	0.0	0.999999999999394	0.0	0.979770573101562	0.829188237147466	0.999999995555303	-0.012966421027708064	0.0	0.0	-5.370148770111882e-13	0.0	-0.016279732416627946	-0.13316833331773792	-3.589988084584661e-09
0.465745025763746	0.0	0.902456718090267	0.0	0.88254119687771	0.58510218327064	0.0	0.0	0.465745025763746	0.0	-0.07731385501129506	0.0	-0.10280893209436792	-0.346174675390006	0.0	0.0	-0.36344321138372004
0.326923787243321	0.0	0.894953912164427	0.0	0.999997525998128	0.999808451321421	0.0	0.0	0.998750095065283	0.0	0.14167131666355004	0.0	-2.192859557048621e-06	-0.00016977822436692325	0.0	0.0	0.002632428250507024
0.0	0.42	0.0	0.42	0.88254119687771	0.0	0.632	0.632	0.902456718090267	-0.46254119687771006	0.0	-0.46254119687771006	-0.10280893209436792	0.0	0.16625497423625402	-0.27045671809026695	-0.07731385501129506
0.354557503271115	0.0	0.999996764520118	0.0	0.999999999587425	0.999999918005048	0.0	0.0	0.998548758819908	0.0	-2.613300009057795e-06	0.0	-3.6569092198845965e-10	-7.267717105907678e-08	0.0	0.0	-0.0011718670326670289
0.465745025763746	0.0	0.902456718090267	0.0	0.985350128972078	0.58510218327064	0.0	0.0	0.829188237147466	0.0	0.13566331273531496	0.0	-0.012966421027708064	-0.039664568238510944	0.0	0.0	0.17667679245311207
0.375224974544668	0.0	0.766793405354952	0.0	0.998316549999786	0.797220613547766	0.0	0.0	0.99605030551819	0.0	0.18776305353728695	0.0	-0.001491901321635014	-0.175559319275159	0.0	0.0	-0.0031879291785030794
0.774984939098219	0.0	0.962356570465204	0.0	0.999978229545788	0.998316549999786	0.0	0.0	0.997639047997764	0.0	-0.03019550436626206	0.0	-1.929645234000077e-05	-0.001491901321635014	0.0	0.0	-0.0019061431383329275
0.632	0.0	0.632	0.0	0.88254119687771	0.42	0.0	0.0	0.902456718090267	0.0	0.16625497423625402	0.0	-0.10280893209436792	-0.16510218327064002	0.0	0.0	-0.07731385501129506
0.375224974544668	0.0	0.979770573101562	0.0	0.998316549999786	0.931276858660646	0.0	0.0	0.948001736763062	0.0	0.03910620229041206	0.0	-0.001491901321635014	-0.06048517226401995	0.0	0.0	-0.041595554438561
0.632	0.0	0.632	0.0	0.42	0.42	0.0	0.0	0.632	0.0	0.16625497423625402	0.0	-0.16510218327064002	-0.46254119687771006	0.0	0.0	-0.27045671809026695
0.326923787243321	0.0	0.992552074831466	0.0	0.999978229545788	0.999808451321421	0.0	0.0	0.935293186022574	0.0	-0.006007697478905949	0.0	-1.929645234000077e-05	-0.00016977822436692325	0.0	0.0	0.10317826176247502
0.0	0.42	0.0	0.42	0.931276858660646	0.0	0.632	0.632	0.979770573101562	-0.46254119687771006	0.0	-0.46254119687771006	-0.06048517226401995	0.0	-0.27045671809026695	0.16625497423625402	0.03910620229041206
0.632	0.0	0.632	0.0	0.42	0.42	0.0	0.0	0.632	0.0	0.16625497423625402	0.0	-0.46254119687771006	-0.46254119687771006	0.0	0.0	-0.27045671809026695
0.0	0.940451859199801	0.0	0.985350128972078	0.0	0.0	0.99605030551819	0.774984939098219	0.999912511192643	-0.052461889834802045	0.0	-0.012966421027708064	0.0	0.0	-0.0031879291785030794	-0.17301679766484301	-7.066373087993849e-05
0.465745025763746	0.0	0.465745025763746	0.0	0.88254119687771	0.88254119687771	0.0	0.0	0.902456718090267	0.0	0.09052005121907797	0.0	-0.10280893209436792	0.08532058332994408	0.0	0.0	0.13566331273531496
0.766793405354952	0.0	0.979770573101562	0.0	0.999978229545788	0.985350128972078	0.0	0.0	0.997630284582975	0.0	0.03910620229041206	0.0	-1.929645234000077e-05	-0.012966421027708064	0.0	0.0	-0.0019132153976669786
0.909796020481248	0.0	0.992552074831466	0.0	0.999767840033168	0.960051053053896	0.0	0.0	0.993797368226139	0.0	0.015249007279830029	0.0	-0.0002057730279919623	-0.03526770571026394	0.0	0.0	-0.00500432960117303
0.322847108980628	0.0	0.977303067551636	0.0	0.999999718857685	0.999640236279929	0.0	0.0	0.992932837191909	0.0	-0.01825717239851199	0.0	-2.4919372598741774e-07	-0.0003188695890049553	0.0	0.0	0.014494454550779912
0.0	0.797220613547766	0.0	0.931276858660646	0.9955026908845	0.0	0.979770573101562	0.375224974544668	0.988061404161994	-0.175559319275159	0.0	-0.06048517226401995	-0.003984496713282937	0.0	-0.016279732416627946	-0.39975996455355095	-0.009622190533907005
0.88735156214109	0.0	0.999925314234309	0.0	0.999999953177329	0.99999627444381	0.0	0.0	0.999999927076681	0.0	-6.0322994550054965e-05	0.0	-4.1501813985433955e-08	-3.302188488985003e-06	0.0	0.0	-5.890026300026108e-08
0.375224974544668	0.0	0.979770573101562	0.0	0.999808451321421	0.985350128972078	0.0	0.0	0.843874326400073	0.0	0.03910620229041206	0.0	-0.00016977822436692325	0.022226099045583925	0.0	0.0	0.171270890170382
0.632	0.0	0.632	0.0	0.42	0.42	0.0	0.0	0.632	0.0	-0.27045671809026695	0.0	-0.46254119687771006	-0.46254119687771006	0.0	0.0	-0.27045671809026695
0.326923787243321	0.0	0.987833897169621	0.0	0.999997525998128	0.9955026908845	0.0	0.0	0.736865082052955	0.0	0.024383403956998007	0.0	-2.192859557048621e-06	-0.003984496713282937	0.0	0.0	0.18750619401434
0.0	0.42	0.0	0.42	0.88254119687771	0.0	0.632	0.632	0.465745025763746	-0.46254119687771006	0.0	-0.16510218327064002	-0.10280893209436792	0.0	-0.27045671809026695	-0.27045671809026695	0.09052005121907797
0.0	0.931276858660646	0.0	0.985350128972078	0.99531875876416	0.0	0.766793405354952	0.766793405354952	0.904196496703761	-0.06048517226401995	0.0	0.022226099045583925	-0.004147381144879003	0.0	-0.17891670179020602	0.18776305353728695	0.13420061468579003
0.632	0.0	0.632	0.0	0.42	0.42	0.0	0.0	0.632	0.0	-0.27045671809026695	0.0	-0.16510218327064002	-0.16510218327064002	0.0	0.0	-0.27045671809026695
0.326923787243321	0.0	0.480034790788822	0.0	0.999999968051411	0.999808451321421	0.0	0.0	0.995785949995614	0.0	-0.356617205684804	0.0	-2.8317999944960093e-08	0.0003238060131000031	0.0	0.0	-0.0034011384912639997
0.339326376701904	0.0	0.99605030551819	0.0	0.999978229545788	0.991762030924666	0.0	0.0	0.997890569454912	0.0	-0.0031879291785030794	0.0	-1.929645234000077e-05	-0.0072959469021450785	0.0	0.0	-0.0017031506135430918
0.465745025763746	0.0	0.465745025763746	0.0	0.985350128972078	0.58510218327064	0.0	0.0	0.99605030551819	0.0	0.09052005121907797	0.0	-0.012966421027708064	-0.346174675390006	0.0	0.0	-0.0031879291785030794
0.465745025763746	0.0	0.465745025763746	0.0	0.998316549999786	0.88254119687771	0.0	0.0	0.94066437081115	0.0	-0.36344321138372004	0.0	-0.001491901321635014	0.08532058332994408	0.0	0.0	-0.047397033350844
0.0	0.42	0.0	0.42	0.88254119687771	0.0	0.632	0.632	0.902456718090267	-0.16510218327064002	0.0	-0.46254119687771006	-0.10280893209436792	0.0	0.16625497423625402	0.16625497423625402	-0.07731385501129506
0.527616920525577	0.0	0.999999799549202	0.0	0.999999999801731	0.999999913965027	0.0	0.0	0.994360869681598	0.0	4.2459698401664525e-07	0.0	3.356530609011088e-10	-7.625809006484019e-08	0.0	0.0	-0.004550152309004019
0.0	0.985350128972078	0.0	0.797220613547766	0.998316549999786	0.0	0.979770573101562	0.979770573101562	0.988061404161994	-0.012966421027708064	0.0	0.07490157371796502	-0.001491901321635014	0.0	-0.016279732416627946	-0.016279732416627946	-0.009622190533907005
0.632	0.0	0.632	0.0	0.42	0.42	0.0	0.0	0.632	0.0	0.16625497423625402	0.0	-0.46254119687771006	-0.46254119687771006	0.0	0.0	-0.27045671809026695
0.0	0.860597335111297	0.0	0.998316549999786	0.0	0.0	0.962356570465204	0.339326376701904	0.998559772310372	0.08613712659009798	0.0	-0.001491901321635014	0.0	0.0	-0.03019550436626206	-0.410165366495714	-0.0011629759969820075
0.0	0.931276858660646	0.0	0.985350128972078	0.0	0.0	0.829188237147466	0.375224974544668	0.992552074831466	0.07067952354934903	0.0	-0.012966421027708064	0.0	0.0	-0.13316833331773792	0.035898597842764	-0.006007697478905949
0.0	0.915541029768658	0.0	0.998316549999786	0.999999576632299	0.0	0.988061404161994	0.992552074831466	0.999989911347644	-0.07420594217135701	0.0	-0.001491901321635014	-3.752568280557256e-07	0.0	-0.009622190533907005	-0.006007697478905949	2.1368918961983674e-05
0.0	0.42	0.0	0.42	0.88254119687771	0.0	0.632	0.632	0.902456718090267	-0.46254119687771006	0.0	-0.16510218327064002	-0.10280893209436792	0.0	-0.27045671809026695	-0.27045671809026695	-0.07731385501129506
0.465745025763746	0.0	0.902456718090267	0.0	0.998316549999786	0.88254119687771	0.0	0.0	0.99605030551819	0.0	-0.07731385501129506	0.0	-0.001491901321635014	-0.10280893209436792	0.0	0.0	-0.0031879291785030794
0.0	0.88254119687771	0.0	0.88254119687771	0.998316549999786	0.0	0.902456718090267	0.902456718090267	0.962356570465204	-0.10280893209436792	0.0	-0.10280893209436792	-0.001491901321635014	0.0	-0.07731385501129506	-0.07731385501129506	-0.03019550436626206
0	0.637631137136493	0	0.624766751509151	0.637631137136493	0	0.339326376701904	0.774984939098219	0.375224974544668	-0.0045553429507000365	0	0.0	-0.30563348815747304	0	-0.410165366495714	-0.17301679766484301	0.035898597842764
0.339326376701904	0	0.962356570465204	0	0.999973225867024	0.637631137136493	0	0	0.320969538296303	0	0.0	0	0.0	0.0	0	0	4.362536540097883e-05
0.0	0.88254119687771	0.0	0.88254119687771	0.985350128972078	0.0	0.902456718090267	0.465745025763746	0.979770573101562	-0.10280893209436792	0.0	-0.10280893209436792	-0.012966421027708064	0.0	-0.07731385501129506	-0.36344321138372004	-0.016279732416627946
0.869033522405003	0.0	0.936632530384741	0.0	0.999999999587425	0.999999939986043	0.0	0.0	0.999996472736438	0.0	-0.050577399804828005	0.0	-3.6569092198845965e-10	-5.3194063043271456e-08	0.0	0.0	-2.8489738019832345e-06
0.0	0.88254119687771	0.0	0.88254119687771	0.998316549999786	0.0	0.902456718090267	0.902456718090267	0.94066437081115	-0.10280893209436792	0.0	0.08532058332994408	-0.001491901321635014	0.0	-0.07731385501129506	-0.07731385501129506	0.09679004441107697
0.76108589781847	0.0	0.999999961453579	0.0	0.999999999994672	0.999999952037361	0.0	0.0	0.556536378568986	0.0	-3.113399704712805e-08	0.0	-4.722000568335716e-12	-4.251223795215253e-08	0.0	0.0	-0.3160294461495601
0.829188237147466	0.0	0.979770573101562	0.0	0.963124029926494	0.624766751509151	0.0	0.0	0.987833897169621	0.0	-0.016279732416627946	0.0	-0.03256515805141891	-0.31568510769065006	0.0	0.0	-0.009805150828143039
0.852465392110813	0.0	0.999966334367355	0.0	0.99999999999702	0.999999999587425	0.0	0.0	0.934842756992322	0.0	-2.7191614789923158e-05	0.0	-2.6409985309783224e-12	-3.6569092198845965e-10	0.0	0.0	-0.05198747024579997
0.0	0.42	0.0	0.42	0.88254119687771	0.0	0.632	0.632	0.465745025763746	-0.46254119687771006	0.0	-0.46254119687771006	-0.10280893209436792	0.0	-0.27045671809026695	-0.27045671809026695	-0.36344321138372004
0.375224974544668	0.0	0.375224974544668	0.0	0.999808451321421	0.931276858660646	0.0	0.0	0.989119479811174	0.0	-0.39975996455355095	0.0	-0.00016977822436692325	-0.06048517226401995	0.0	0.0	-0.008771089643737962
0.0	0.42	0.0	0.42	0.58510218327064	0.0	0.632	0.632	0.902456718090267	-0.16510218327064002	0.0	-0.46254119687771006	-0.346174675390006	0.0	-0.27045671809026695	0.16625497423625402	0.13566331273531496
0.0	0.42	0.0	0.42	0.985350128972078	0.0	0.632	0.632	0.766793405354952	-0.16510218327064002	0.0	-0.46254119687771006	-0.012966421027708064	0.0	-0.27045671809026695	-0.27045671809026695	-0.17891670179020602
0.0	0.42	0.0	0.42	0.42	0.0	0.632	0.632	0.632	-0.16510218327064002	0.0	-0.16510218327064002	-0.46254119687771006	0.0	-0.27045671809026695	0.16625497423625402	-0.27045671809026695
0.465745025763746	0.0	0.902456718090267	0.0	0.88254119687771	0.88254119687771	0.0	0.0	0.902456718090267	0.0	-0.07731385501129506	0.0	-0.10280893209436792	-0.10280893209436792	0.0	0.0	-0.07731385501129506
0.0	0.42	0.0	0.42	0.88254119687771	0.0	0.632	0.632	0.902456718090267	-0.46254119687771006	0.0	-0.46254119687771006	-0.10280893209436792	0.0	-0.27045671809026695	-0.27045671809026695	-0.07731385501129506
0.0	0.42	0.0	0.0	0.985350128972078	0.0	0.902456718090267	0.465745025763746	0.774984939098219	-0.46254119687771006	0.0	0.0	-0.012966421027708064	0.0	-0.07731385501129506	-0.36344321138372004	-0.17301679766484301
0.0	0.985350128972078	0.0	0.985350128972078	0.999999968051411	0.0	0.979770573101562	0.829188237147466	0.999818918655409	-0.012966421027708064	0.0	-0.012966421027708064	-2.8317999944960093e-08	0.0	-0.016279732416627946	-0.13316833331773792	-0.00014625494444209242
0.466138922371589	0.0	0.999989745045792	0.0	0.999999999769278	0.999976684511484	0.0	0.0	0.999498370858834	0.0	-8.282925406000174e-06	0.0	-2.0450297011365137e-10	-2.066590531901724e-05	0.0	0.0	-0.00040513043109902114
0.320907434029689	0.0	0.999999927076681	0.0	0.999999929195795	0.999999049617797	0.0	0.0	0.819646853616072	0.0	-5.890026300026108e-08	0.0	-6.275812303169204e-08	-8.423821450387337e-07	0.0	0.0	-0.14028011547751496
0.320905338021922	0.0	0.999999998383034	0.0	0.999999999988192	0.999999999841511	0.0	0.0	0.938789607289475	0.0	-1.3060259540509378e-09	0.0	-1.0465961430838888e-11	-1.4047896179647523e-10	0.0	0.0	0.09905738115497298
0.375224974544668	0.0	0.979770573101562	0.0	0.995689187977913	0.797220613547766	0.0	0.0	0.843874326400073	0.0	-0.016279732416627946	0.0	-0.0038193348218680256	-0.175559319275159	0.0	0.0	-0.12214538862346203
0.0	0.42	0.0	0.42	0.0	0.0	0.632	0.632	0.979770573101562	-0.46254119687771006	0.0	-0.46254119687771006	0.0	0.0	0.16625497423625402	-0.27045671809026695	0.03910620229041206
0.0	0.991762030924666	0.0	0.0	0.999997525998128	0.0	0.99605030551819	0.339326376701904	0.999971811760875	-0.0072959469021450785	0.0	0.0	-2.192859557048621e-06	0.0	-0.0031879291785030794	0.012402589458583024	-2.27675651799375e-05
0.662922482840739	0.0	0.999739426746874	0.0	1.0	0.999999999999394	0.0	0.0	0.999999998410067	0.0	0.0005512896451980165	0.0	0.0	-5.370148770111882e-13	0.0	0.0	-1.28419097578103e-09
0.385574293409912	0.0	0.999910055220444	0.0	0.999999999999816	0.969377552593972	0.0	0.0	0.999999999499491	0.0	-7.264736045509146e-05	0.0	-1.6298074001497298e-13	-0.027060014666374088	0.0	0.0	-4.0426195724307945e-10
0.375224974544668	0.0	0.375224974544668	0.0	0.996841703625924	0.624766751509151	0.0	0.0	0.999238234696693	0.0	0.035898597842764	0.0	-0.0027985326540050925	-0.31568510769065006	0.0	0.0	-0.0006151955846789292
0.824324169147947	0.0	0.999998027971198	0.0	0.999999999999394	0.999998579533439	0.0	0.0	0.999989281320306	0.0	-1.5928097940598462e-06	0.0	-5.370148770111882e-13	-1.2590467400874772e-06	0.0	0.0	2.270332320597479e-05
0.632	0.0	0.632	0.0	0.88254119687771	0.42	0.0	0.0	0.902456718090267	0.0	-0.27045671809026695	0.0	-0.10280893209436792	-0.46254119687771006	0.0	0.0	-0.07731385501129506
0.322847108980628	0.0	0.999853430281372	0.0	0.999996274310286	0.789161679855683	0.0	0.0	0.820941279648618	0.0	-0.00011838147950304911	0.0	6.307115378079153e-06	0.07234688155856595	0.0	0.0	-0.139317640223095
0.0	0.999967216526593	0.0	0.0	0.999999999961388	0.0	0.672892613605352	0.964165746549506	0.999456722571737	5.548599524907161e-05	0.0	0.0	-3.42239570017e-11	0.0	-0.24390182786454095	0.06467079413813603	-0.00043876356298500063
